yellow,1.90931039548651,1.93583190234556,1.95587237121193,1.97242368346685,1.98655688273942,1.99904806386863,2.01022105143543,2.02039692932826,2.0298557769532,2.03846319591747,2.04659200935349,2.05423195671643,2.06130732914839,2.06799565409549,2.07445475016218,2.08050211186621,2.0862020981833,2.09178347637307,2.09703
yellow,1.90947368111032,1.93581327268258,1.95582593009979,1.97234716556145,1.98640724389027,1.99895672391144,2.01011668672536,2.02028085898529,2.02970768900991,2.03846345158008,2.04649046760279,2.05410761634555,2.06120268816881,2.0680085797415,2.07441036109886,2.08041482085826,2.08616974097065,2.09171564202068,2.096964
yellow,1.90906765426456,1.93596071713446,1.95591318711846,1.97243087139727,1.98646933403666,1.99893261319645,2.01013829366878,2.0203829691048,2.02986296390221,2.03848105077617,2.04658622279271,2.05423852379777,2.06128426849248,2.067946638179,2.07438272849612,2.08038732999234,2.08610785243529,2.09167913758427,2.096916
yellow,1.90951402619269,1.93561801385466,1.95566971879682,1.97229664408544,1.98634932140332,1.99885051182207,2.00999925583451,2.02020791966535,2.02965355327238,2.03836010643592,2.04633213955691,2.05401278969851,2.06115112326969,2.06790431276859,2.07432313959606,2.08037531440678,2.08606271223614,2.09164329406182,2.096879
yellow,1.90878404418715,1.93548976429205,1.95557979147007,1.97213236325073,1.98630860559049,1.99877244156731,2.00998497246658,2.02024865174393,2.02961396310882,2.03828837979391,2.04643996322068,2.05409971897188,2.06112955585385,2.06785678399043,2.07432703472765,2.08032031854069,2.086046516661,2.09158970302882,2.096872
yellow,1.91034862352334,1.93660552548838,1.95647852476457,1.97293408232425,1.98689668472113,1.99943612041105,2.01048187297456,2.02063485595184,2.02999984966797,2.03870880117497,2.04681511803519,2.05440309457478,2.06155093688083,2.0681606597051,2.07458441050301,2.08062872844691,2.08630689827565,2.09183325915901,2.09711531333296
yellow,1.90869630859973,1.93554419349184,1.95570415843103,1.97233577322289,1.98640650919773,1.9988929164955,2.01009468168092,2.02030673048831,2.0297636244035,2.0384393932264,2.04651917217075,2.05415726165764,2.06126610821003,2.06794372056239,2.07436488959411,2.08035555203987,2.08611357669221,2.09168838387803,2.09695
yellow,1.90935692293692,1.9358147037719,1.95584354742511,1.97235868390141,1.98638137172594,1.99889246663048,2.01010816185295,2.02030311864133,2.02971731745322,2.03848673285101,2.04646097369457,2.05403011215899,2.06121225507206,2.06791223016165,2.07437876027161,2.08037091336335,2.08611167848096,2.09163153084005,2.096882
yellow,1.90905478722154,1.93564185700737,1.95559988575372,1.97214502740908,1.98639365458864,1.99885005530987,2.00994737333918,2.02012162920924,2.02959948328932,2.03823561236074,2.04634544768029,2.0540491597779,2.06115739154604,2.0679043557623,2.07425963199092,2.08031098520556,2.08603286132036,2.09151802362279,2.09679902088296
yellow,1.90865184804826,1.93554230766054,1.9554902556611,1.97205766907903,1.98622866544111,1.9986864997769,2.00990881217135,2.0200706559526,2.02947126134418,2.03827791793031,2.04628872550443,2.05393439776542,2.06107031443463,2.06770685168914,2.07420703932832,2.08023733867849,2.08599669551875,2.09156561234195,2.09686095108511
yellow,1.90899887998507,1.93574725561901,1.95565564907344,1.97233044838024,1.98626609574299,1.99875965660958,2.00994233893288,2.02012516250158,2.02958100529492,2.03834056889375,2.04636239646297,2.05403730799001,2.06108508727754,2.06782461496954,2.07427051581936,2.08027796371219,2.08593834405609,2.09150211736188,2.09678514333456
yellow,1.90871428413295,1.93551238600559,1.95555580386064,1.97205238998981,1.98621822997583,1.99880012986443,2.00995044018288,2.02021490710788,2.02961232822366,2.03829369043013,2.04635892693947,2.05396557791453,2.06111263678397,2.06786518599974,2.07429114775753,2.08025185228868,2.08601074753401,2.0915904246751,2.09685100147123
yellow,1.90894172679551,1.93562519571198,1.95571557181474,1.9722175778578,1.98634065953103,1.99884755949851,2.00999960178627,2.02016342192611,2.0295667718208,2.03823513768419,2.04642848993523,2.05401360444264,2.06114651475466,2.06780552515374,2.07426333394786,2.0802718979607,2.08599090483487,2.09155078375826,2.096816
yellow,1.9088663001389,1.93544500176698,1.95549115416408,1.97202628064598,1.9861816602452,1.99869824185978,2.00984294712969,2.02003180868178,2.02954381653234,2.03825348721778,2.04630511504883,2.05391664630207,2.06101359251752,2.06773375875075,2.07419242841472,2.08023717609775,2.08597402942804,2.0915076780592,2.09675391757665
yellow,1.91998268715564,1.94530017206052,1.9644770293962,1.98051448512371,1.99421787209237,2.00645979779108,2.01743956940657,2.02759536030315,2.03700415570875,2.04585358596076,2.05392516212736,2.06167393097064,2.06896269708276,2.07579929119083,2.08242386795323,2.08855463969993,2.0945113934315,2.1003134157747,2.10582636191723
yellow,1.91421587811318,1.94061656965438,1.96039716399495,1.97658659896916,1.99075605482074,2.00336280399538,2.01454992287047,2.02485998877389,2.03441584034283,2.04329844299708,2.05157020967848,2.05940069040338,2.06672656470576,2.0736787021722,2.08043776261854,2.08675839956532,2.09278165022044,2.09857326869444,2.104174
yellow,1.91282731636224,1.9392507425971,1.95901716587252,1.97557116920941,1.98969561295897,2.00226897564524,2.01347919207865,2.02382365679698,2.03332785101913,2.04225749286295,2.0505323942362,2.05839451516293,2.06577077424702,2.07277887996486,2.07949646229364,2.085748370906,2.09182790838429,2.09771927184137,2.10330825205962
yellow,1.91220576696431,1.93851271757374,1.95829176298129,1.97482793026971,1.988913901901,2.0015226269958,2.01282975184582,2.02314494419522,2.03281119153324,2.04173990747573,2.05006800554009,2.05795008217323,2.06526208128925,2.07227452199577,2.07908176460864,2.08535229465938,2.09135720754468,2.09726348641488,2.10289952549793
yellow,1.91161803169956,1.93810946942121,1.95805141922486,1.97451135860007,1.98869011463949,2.00123313387161,2.01255336291635,2.0228646585994,2.03249005890555,2.04145782909095,2.0497643190981,2.05761878109097,2.06501510200411,2.07200395679117,2.07873434736068,2.08507934587974,2.09111017621166,2.09705292418151,2.10268187306146
yellow,1.91149890498445,1.93797540874107,1.95774709419529,1.97428070600513,1.98843335606163,2.00106168383162,2.01239589751146,2.0227243264322,2.03233740182195,2.04124113185055,2.04961646216502,2.05751512792456,2.06486498320634,2.07191817006867,2.07868070760014,2.08498466013162,2.09104805735324,2.09687431300679,2.10251823345007
yellow,1.911718166616,1.93784575470431,1.95781223288959,1.97429343360608,1.98851163866308,2.00105528230005,2.01230227867809,2.02265852035494,2.03227282438077,2.04115760699981,2.04940191435321,2.05729759610696,2.06470170391341,2.07167455984086,2.07843628816879,2.084722173952,2.0907997370189,2.09669606419765,2.10229324066824
yellow,1.91114135498457,1.93764691455512,1.95738383736927,1.97405592695787,1.98819764473918,2.00084253111353,2.0121715777034,2.02241072773567,2.03203165058294,2.04097892336238,2.0493828114301,2.05728818334668,2.06463725438036,2.07163613165361,2.07843696925224,2.08476900325455,2.09076371098244,2.09669440974673,2.10231882739927
yellow,1.91154663980439,1.9379045265741,1.95762790288367,1.97418477958855,1.98827470634049,2.00073657729293,2.01198408478654,2.0225042208837,2.03208917619951,2.0410065933694,2.04925944694734,2.05714358221743,2.06457259899792,2.07152549008689,2.07827953387876,2.08465819182515,2.09070501283949,2.09655778983371,2.10223050336357
yellow,1.91133123128936,1.93751365802718,1.9574107817618,1.9739295405699,1.98811096341433,2.00073730431144,2.01209494444765,2.02238948739635,2.03201495929199,2.04093269550913,2.04920030680691,2.05711665453274,2.06451463695689,2.07151714223844,2.07828324225972,2.08460133228053,2.09066327931067,2.09656301560506,2.10218972285182
yellow,1.91139099611646,1.93767651680825,1.95746652419918,1.97410487941897,1.98820695432387,2.00083693564831,2.0120609492122,2.02236487359179,2.03196218005875,2.04096109612888,2.04934050056016,2.05722986122069,2.06454856147979,2.07153299876509,2.0782737089021,2.08461977611624,2.09066690227792,2.09653654300046,2.102193878207
yellow,1.91144049274864,1.93758568331334,1.95742819174636,1.97392984967522,1.98803540437038,2.00064494943907,2.01197780364275,2.02236786847084,2.03199478638922,2.04091191826439,2.04909214136896,2.05696452997792,2.06439659605737,2.07141505570297,2.07821442294262,2.08455373614848,2.09059585758286,2.09648357822919,2.1020768033368
yellow,1.91096232814843,1.93743659439827,1.95732786025062,1.97379860059146,1.98805814934418,2.00065743335417,2.01192488606012,2.02227131195267,2.03179560811634,2.04080897630098,2.04922511529199,2.05702068272125,2.06446778119567,2.07148293915008,2.07814791401533,2.08449462364091,2.09062741555568,2.09647845356526,2.1021053343018
yellow,1.91108290833823,1.93751374264124,1.9573265398426,1.97396747804359,1.98806425417823,2.00067647399282,2.01188890340952,2.0222626245138,2.03191685237407,2.04088356831435,2.04913310205525,2.05704768676346,2.06444289008757,2.07138125493111,2.07814838718797,2.08450243206925,2.09057891567408,2.09650638627005,2.10214540625764
yellow,1.91113889616007,1.93740953073166,1.95739363643159,1.97396248760223,1.98805398411783,2.00076993589443,2.01198118890517,2.02229701937844,2.03194538752621,2.04088235656875,2.0492007958765,2.05707232943756,2.06436506340332,2.07147651543918,2.07820399540494,2.08453143301724,2.09060642777309,2.0964378878181,2.10207145204036
yellow,1.91116748583259,1.93752561062446,1.95732731044814,1.97386175478047,1.9880144242013,2.00050027085915,2.01183419377766,2.02228174879781,2.03185534905866,2.04078303433079,2.04914205392448,2.0569787640133,2.06443583563078,2.07142718259667,2.07817705576158,2.08450625873708,2.09054357836777,2.09643637819045,2.10206966347268
yellow,1.91130470943154,1.93739069205965,1.95734092947727,1.97391005253348,1.98788179269462,2.00053295443627,2.01190152682743,2.02225138892624,2.03190551083659,2.04077530937196,2.04905560036255,2.05695242426073,2.06443105838442,2.07138471740071,2.07810107895151,2.08445789322093,2.09048463077446,2.09639483219938,2.10204166010512
yellow,1.91118652672494,1.9376042525849,1.95738049306759,1.97391408707677,1.98808225824132,2.00076120569449,2.01195337341347,2.02230741191187,2.03188667460218,2.04089092250089,2.04916470372844,2.05708258953251,2.06438753226254,2.07143241981738,2.07817724084473,2.08449119808755,2.09057996574361,2.09640395935113,2.102052311207
yellow,1.91048371329916,1.93713191330824,1.95714112316146,1.97371023393159,1.98791492872104,2.00051526913308,2.01182510241399,2.02220167837668,2.03183845415525,2.04078755572369,2.04908236744835,2.05701896518722,2.06437549973954,2.07137087047012,2.07814295872808,2.08449078459855,2.09052269085008,2.09645596689311,2.10208432694942
yellow,1.91163309170041,1.93773514778654,1.95739515176091,1.9739736151725,1.98796271043205,2.00058683366521,2.01190287321406,2.02225938998651,2.031904853755,2.0408218131405,2.04913248504685,2.05698879125104,2.06442169673632,2.07149154833091,2.07818992715384,2.08446577587245,2.09050959197205,2.09641282376151,2.10206960402538
yellow,1.92060180676895,1.94373531240589,1.9613194923919,1.97561286736768,1.98794570318219,1.99880786100251,2.00846590397825,2.01725385511757,2.02535447039122,2.03279165134549,2.03969114368179,2.04618809234194,2.05221152595348,2.05786745844108,2.06330310711923,2.0683405997669,2.07312920016478,2.07775355755616,2.082118
yellow,1.91405424868558,1.93846907288842,1.95652780833374,1.97158087198329,1.98413924630476,1.99535226137316,2.00508519493609,2.01409717753161,2.02237936654584,2.03001551946746,2.03705524754049,2.04362303219465,2.0497668262788,2.05550210865351,2.06105556570083,2.06618360481508,2.07104463695726,2.07573121178101,2.08019080117075
yellow,1.91297454623038,1.93707865761815,1.95511744448578,1.97009455502829,1.98275701125167,1.99395031748509,2.00389270172503,2.01289197148709,2.02120719992213,2.02880317494368,2.03591885930738,2.04257446315799,2.04873477092733,2.05454190555984,2.06007284798778,2.06519619668841,2.07008989956422,2.0748028636355,2.07928154782115
yellow,1.91314720986783,1.93735113870639,1.95524640448673,1.97007902375943,1.98268920302883,1.99383234879407,2.00379947459664,2.01277449591676,2.02109242200193,2.02872012405342,2.03573761648793,2.0424025286532,2.04850271667182,2.05427366363868,2.05985376288034,2.06500307855965,2.0698789227918,2.07464616698743,2.07910388237292
yellow,1.91332733771813,1.9370943480036,1.9551905276466,1.96994687987194,1.98264202003893,1.99380430937612,2.00360328435165,2.01262631896421,2.02089308612827,2.02851716033086,2.03553781712129,2.04221675031299,2.04835151822569,2.05413242122579,2.05969696213743,2.06480740071513,2.06968351423833,2.07441829211866,2.07890417494755
yellow,1.91162319592966,1.93617934235022,1.95421030263638,1.96912988292937,1.98176535649892,1.99297594310004,2.00295985022442,2.01194765727794,2.02034174174796,2.02798134396276,2.03508486124608,2.04168111286419,2.04789134177592,2.05369501925553,2.0592702500548,2.06442973128972,2.06935149437515,2.07410509589402,2.07860557136266
yellow,1.91159380268363,1.93590148330554,1.95396576409068,1.96896283645435,1.98168392588898,1.99278714705357,2.00273197325021,2.01180872340041,2.02015029075061,2.02779922263597,2.03483659512002,2.04155956202945,2.04769002874612,2.05354204682842,2.05911099091929,2.06427369262754,2.06919145887629,2.07392776791572,2.07839662277166
yellow,1.91153501704624,1.9357309419629,1.95390798182861,1.96879315449818,1.98150067934189,1.99276246580429,2.00264416969508,2.01163565499529,2.01997066819448,2.02765967856137,2.03472049864453,2.04136090594803,2.04757773545318,2.05339161341197,2.05892472918371,2.06409040986452,2.06900386388186,2.07374602749805,2.07824050442503
yellow,1.91117484707482,1.93538339168891,1.95361943043291,1.96858596099611,1.98126288293422,1.99246860974189,2.00241310136945,2.01147463051051,2.01993914748771,2.02762927185933,2.03467865511891,2.04136607115963,2.04751987024358,2.05324911312179,2.05888545262716,2.06405644542412,2.06895786109493,2.07370645245358,2.07819935344406
yellow,1.91131040428313,1.93564451419953,1.9536248030724,1.96863545964815,1.98134522500759,1.99260182726551,2.00254085754217,2.01152507455795,2.01984914470604,2.02757012931095,2.03458959817524,2.04127282493837,2.04744948950782,2.0532720434799,2.05884635929244,2.06399698538055,2.06886658318264,2.07363548781595,2.07815342333888
yellow,1.91205153367837,1.9364279291643,1.9543926818647,1.9691729627464,1.98175733412765,1.99292333598316,2.00286789575472,2.01195946518975,2.02023646241849,2.02784412377653,2.03488212465712,2.04158177089915,2.04774139763034,2.05359478111331,2.05910517425803,2.06426287284893,2.06921559056086,2.07395124619375,2.07840032705537
yellow,1.91114282066517,1.93550269265059,1.95363047466318,1.96874875807975,1.98149221274991,1.99267289928329,2.00257213278811,2.01158416101126,2.01992055366434,2.02756238272344,2.03466547044041,2.04132755641313,2.04754595309241,2.05331171788939,2.05891931758841,2.06411912326295,2.06899690928828,2.07375141267452,2.07823340567493
yellow,1.911248602484,1.93568528503678,1.95387217749438,1.96868857796921,1.98131094994527,1.9925151290806,2.00240811138238,2.01148822567426,2.01987720071273,2.02753737578074,2.03461920433662,2.04130356248524,2.04751518686676,2.05327056172502,2.05886271044635,2.064042921326,2.06896980925685,2.07372486588789,2.07824536075118
yellow,1.91097565329384,1.93536120341192,1.95348285095546,1.96851986874775,1.98118050306791,1.99247288735527,2.00254207470712,2.01150052780527,2.01986477619507,2.02751650354823,2.0346720558604,2.04132071417546,2.04745474981341,2.05329855031256,2.05891125964522,2.06409007881406,2.0689641276868,2.07366901344437,2.07811635789997
yellow,1.91093816331846,1.935538730262,1.95372561500446,1.96865480198693,1.98136422101321,1.99257085157937,2.00255695936012,2.01162285162179,2.01989419850031,2.0275759747607,2.03463154558772,2.04126532218095,2.04748207617802,2.05326684406358,2.0588391619383,2.06403401967265,2.06891664455363,2.07364537473357,2.07821106368952
